local_time,arrival_time_monotonic,timestamp_us,role,role_label,mac_address,quat_w,quat_x,quat_y,quat_z,euler_x,euler_y,euler_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2026-04-02 13:02:23.752,1882.758555486,621544917,right_foot,右脚,D4:22:CD:00:85:22,0.7652330994606018,-0.004310688469558954,-0.6416811347007751,0.051438283175230026,-22.367265109455076,-78.99993886659865,26.204319220486408,12.725944519042969,-5.5146355628967285,13.32939338684082,-17.19234275817871,-351.263916015625,-78.47957611083984
2026-04-02 13:02:23.782,1882.788443296,621578251,right_foot,右脚,D4:22:CD:00:85:22,0.7020509839057922,0.01578662544488907,-0.711458146572113,0.02652732841670513,-129.49858930044059,-88.84306755735331,132.92790873472217,10.978340148925781,-2.8049209117889404,8.513275146484375,-15.329278945922852,-327.9222412109375,-100.29554748535156
2026-04-02 13:02:23.812,1882.818527371,621611585,right_foot,右脚,D4:22:CD:00:85:22,0.6707131266593933,0.015139592811465263,-0.7414327263832092,0.013901191763579845,-179.82510642522678,-84.26643156721555,-177.8186498785468,13.455167770385742,-7.545145511627197,5.286844253540039,-33.43776321411133,-150.97500610351562,-24.82510757446289
2026-04-02 13:02:23.842,1882.848395197,621644919,right_foot,右脚,D4:22:CD:00:85:22,0.6852952837944031,0.03549620136618614,-0.7266098856925964,0.033901114016771317,-179.39708430703863,-86.64937094458224,-174.97509305687765,3.1791040897369385,-4.635076999664307,8.19965648651123,97.92676544189453,70.05070495605469,-7.80422306060791
2026-04-02 13:02:23.875,1882.881376773,621678253,right_foot,右脚,D4:22:CD:00:85:22,0.7153333425521851,0.02868039347231388,-0.6975102424621582,0.030921049416065216,-4.749811885332316,-88.54441548368348,9.581043859874214,1.5846915245056152,0.9848070740699768,6.632380485534668,-23.7215518951416,142.6014862060547,2.44252872467041
2026-04-02 13:02:23.902,1882.908645048,621711587,right_foot,右脚,D4:22:CD:00:85:22,0.7611134052276611,0.024650871753692627,-0.6476036906242371,0.026631664484739304,1.085124386299793,-80.791177608115,3.0845928209038562,4.530192852020264,-3.0953121185302734,3.913416624069214,-19.334903717041016,231.22862243652344,-11.162376403808594
2026-04-02 13:02:23.932,1882.938653835,621744921,right_foot,右脚,D4:22:CD:00:85:22,0.8109713792800903,0.014478595927357674,-0.5841169357299805,0.030404824763536453,-2.1731286978232185,-71.4927472173487,5.858549654498361,5.472783088684082,0.14561130106449127,4.822282791137695,-16.54256820678711,277.2557373046875,22.119935989379883
2026-04-02 13:02:23.962,1882.968631371,621778255,right_foot,右脚,D4:22:CD:00:85:22,0.8565149903297424,-0.007815771736204624,-0.5146352648735046,0.03837136551737785,-6.4173361135415385,-61.76142479283645,8.970545494444705,8.4667329788208,-0.9388684034347534,5.386828899383545,-41.10573196411133,286.8653564453125,58.39134979248047
2026-04-02 13:02:23.992,1882.998364464,621811589,right_foot,右脚,D4:22:CD:00:85:22,0.8977740406990051,-0.03814585506916046,-0.43613362312316895,0.048321884125471115,-10.171797462857624,-51.20673798819386,11.045969225652495,11.183613777160645,-1.884399652481079,6.279908180236816,-60.2183837890625,307.0215759277344,79.31736755371094
2026-04-02 13:02:24.052,1883.058672908,621844923,right_foot,右脚,D4:22:CD:00:85:22,0.9299247860908508,-0.06954273581504822,-0.3546825349330902,0.06786251068115234,-13.50917009564911,-40.55793553530755,13.35928810084849,12.29629135131836,-1.4829175472259521,8.280374526977539,-49.81637954711914,301.4991149902344,112.48460388183594
2026-04-02 13:02:24.082,1883.088682186,621878257,right_foot,右脚,D4:22:CD:00:85:22,0.9502373933792114,-0.11019634455442429,-0.2746104300022125,0.09744652360677719,-17.680340247281833,-30.02733893378368,16.48756424182507,16.716697692871094,0.48830610513687134,10.003083229064941,-70.38542175292969,282.54388427734375,158.45364379882812
2026-04-02 13:02:24.112,1883.118387912,621911591,right_foot,右脚,D4:22:CD:00:85:22,0.9622719287872314,-0.15017154812812805,-0.1924220621585846,0.12023253738880157,-20.838686196787624,-19.524711937529684,17.86821137028113,23.617815017700195,-1.441184639930725,3.132814645767212,-77.07832336425781,284.2925720214844,139.28675842285156
2026-04-02 13:02:24.142,1883.148680096,621944925,right_foot,右脚,D4:22:CD:00:85:22,0.9668373465538025,-0.1797734797000885,-0.13422322273254395,0.12203472852706909,-22.92650026703726,-12.454635345493415,16.922907949539166,23.17949867248535,5.589966773986816,-7.543724536895752,-70.33761596679688,206.84622192382812,53.768768310546875
2026-04-02 13:02:24.172,1883.178666096,621978259,right_foot,右脚,D4:22:CD:00:85:22,0.9655500054359436,-0.189286008477211,-0.13734431564807892,0.11411162465810776,-24.01866831001044,-12.828053829295987,16.220054964152133,22.776403427124023,4.645569801330566,-18.17557144165039,-37.43152618408203,-1.6732336282730103,-23.00982093811035
2026-04-02 13:02:24.202,1883.208675316,622011593,right_foot,右脚,D4:22:CD:00:85:22,0.9686742424964905,-0.1408224254846573,-0.17329606413841248,0.10866761952638626,-19.028192213616535,-17.765919654077962,15.802455073439173,9.843101501464844,-1.1206626892089844,5.722141265869141,146.31787109375,-132.5159149169922,-65.1836929321289
2026-04-02 13:02:24.232,1883.238452575,622044927,right_foot,右脚,D4:22:CD:00:85:22,0.961128830909729,-0.10497001558542252,-0.22667258977890015,0.1176140233874321,-16.250054043217155,-24.26960948380311,17.469821774018452,3.087815046310425,5.007997035980225,10.298782348632812,101.17732238769531,-199.4302978515625,-14.36320686340332
2026-04-02 13:02:24.262,1883.268621458,622078261,right_foot,右脚,D4:22:CD:00:85:22,0.9510502815246582,-0.08754214644432068,-0.27474313974380493,0.11116163432598114,-15.26927738865728,-30.20702679012786,17.477038497190765,22.001110076904297,-1.3167954683303833,5.6357316970825195,29.2926025390625,-170.9101104736328,-47.92756271362305
2026-04-02 13:02:24.292,1883.29862142,622111595,right_foot,右脚,D4:22:CD:00:85:22,0.946567714214325,-0.07371136546134949,-0.29538384079933167,0.10642164200544357,-13.954018800827944,-32.92304503881724,16.971411241772795,9.648239135742188,1.4049333333969116,6.748968601226807,31.382905960083008,-74.73249816894531,-32.780399322509766
2026-04-02 13:02:24.352,1883.3583523,622144929,right_foot,右脚,D4:22:CD:00:85:22,0.9426859021186829,-0.06987106800079346,-0.30864930152893066,0.1058187410235405,-13.842398005129596,-34.550401022180885,17.13341648710142,8.467769622802734,1.0528099536895752,6.014716625213623,5.855228900909424,-47.64690399169922,-7.51744270324707
2026-04-02 13:02:24.382,1883.388479422,622178263,right_foot,右脚,D4:22:CD:00:85:22,0.9402881264686584,-0.07023118436336517,-0.3152063488960266,0.10757248848676682,-14.174724696454863,-35.28606225892443,17.58193776493148,7.102127552032471,-0.937626838684082,6.126633167266846,-2.4705636501312256,-23.475086212158203,5.643993854522705
2026-04-02 13:02:24.412,1883.418628965,622211597,right_foot,右脚,D4:22:CD:00:85:22,0.9365347623825073,-0.07236379384994507,-0.3249671757221222,0.10983243584632874,-14.888398913825954,-36.35523961309446,18.290952693397244,7.350783824920654,-1.1098681688308716,6.186425685882568,-9.13239860534668,-34.90083694458008,8.893238067626953
2026-04-02 13:02:24.442,1883.448439945,622244931,right_foot,右脚,D4:22:CD:00:85:22,0.9339973330497742,-0.07218760251998901,-0.331844300031662,0.11098609119653702,-15.164065264265938,-37.14680748484569,18.6752373761299,7.2836103439331055,-1.8543977737426758,5.572106838226318,-1.5035429000854492,-24.936485290527344,2.976917028427124
2026-04-02 13:02:24.472,1883.478570016,622278265,right_foot,右脚,D4:22:CD:00:85:22,0.9318015575408936,-0.0703754872083664,-0.33821243047714233,0.11138319969177246,-15.175346548381386,-37.924023778615584,18.874129142447757,7.065487384796143,-1.5018196105957031,6.057060718536377,3.1980299949645996,-23.41905403137207,-1.3607685565948486
2026-04-02 13:02:24.502,1883.508534096,622311599,right_foot,右脚,D4:22:CD:00:85:22,0.9295835494995117,-0.06867808103561401,-0.3446132242679596,0.11135541647672653,-15.18822283656497,-38.711395808410295,19.024863299808043,7.516763687133789,-1.1322630643844604,5.537453651428223,2.3329477310180664,-23.455371856689453,-2.60957670211792
2026-04-02 13:02:24.532,1883.538552178,622344933,right_foot,右脚,D4:22:CD:00:85:22,0.9273079633712769,-0.06688442826271057,-0.35112565755844116,0.11107507348060608,-15.184099925812557,-39.519778161991695,19.143522986004584,7.461977958679199,-1.1720138788223267,5.413472652435303,2.2901687622070312,-23.877046585083008,-3.5409464836120605
2026-04-02 13:02:24.562,1883.568395946,622378267,right_foot,右脚,D4:22:CD:00:85:22,0.9253310561180115,-0.06415027379989624,-0.3571101129055023,0.11008996516466141,-14.996147799544906,-40.29816764874716,19.099299633087206,7.2702507972717285,-1.573681116104126,5.449826240539551,4.712289810180664,-22.04432487487793,-6.921130657196045
2026-04-02 13:02:24.592,1883.598614628,622411601,right_foot,右脚,D4:22:CD:00:85:22,0.9241505265235901,-0.06061550974845886,-0.36127734184265137,0.10839976370334625,-14.584638793231784,-40.889910826952935,18.842483296571533,7.805908203125,-1.050087571144104,5.098237037658691,7.274338722229004,-15.484162330627441,-10.079461097717285
2026-04-02 13:02:24.652,1883.658438341,622444935,right_foot,右脚,D4:22:CD:00:85:22,0.9242826104164124,-0.05606614798307419,-0.3621249794960022,0.10688258707523346,-13.902765859813023,-41.10390150031928,18.42707755121366,7.5467305183410645,-1.4942933320999146,5.25154972076416,12.233681678771973,-3.8329873085021973,-10.632347106933594
2026-04-02 13:02:24.682,1883.688303768,622478269,right_foot,右脚,D4:22:CD:00:85:22,0.9233180284500122,-0.050247613340616226,-0.36594071984291077,0.10510312765836716,-13.13772028493989,-41.69742340391598,18.01043476122553,7.152886390686035,-1.5885486602783203,6.210414886474609,14.659324645996094,-15.191363334655762,-13.278899192810059
2026-04-02 13:02:24.712,1883.718490633,622511603,right_foot,右脚,D4:22:CD:00:85:22,0.9196191430091858,-0.042486414313316345,-0.3769049644470215,0.10216838121414185,-12.289022400511252,-43.19915631229539,17.56021261031249,7.570003986358643,-1.4241523742675781,6.406204700469971,16.334596633911133,-41.97017288208008,-19.692655563354492
2026-04-02 13:02:24.742,1883.748411233,622544937,right_foot,右脚,D4:22:CD:00:85:22,0.9123371243476868,-0.0352170467376709,-0.39613109827041626,0.0973706990480423,-11.685489824557427,-45.72126328065516,17.12462410420101,7.50082540512085,-0.21527881920337677,7.518916606903076,8.944445610046387,-72.40157318115234,-24.92510414123535
2026-04-02 13:02:24.772,1883.778446927,622578271,right_foot,右脚,D4:22:CD:00:85:22,0.9018054604530334,-0.0311950221657753,-0.4209996461868286,0.09237530827522278,-11.76539061550222,-48.899370639861075,17.061523690001177,8.430509567260742,0.01687803864479065,8.004250526428223,-3.814544916152954,-93.52885437011719,-20.7159423828125
2026-04-02 13:02:24.802,1883.808221086,622611605,right_foot,右脚,D4:22:CD:00:85:22,0.886411190032959,-0.030289966613054276,-0.4533328115940094,0.08858369290828705,-12.857401704943705,-52.969227281958794,17.840262767877977,8.548766136169434,0.4768308401107788,8.305326461791992,-14.64500617980957,-122.94451141357422,-11.716645240783691
2026-04-02 13:02:24.832,1883.838410575,622644939,right_foot,右脚,D4:22:CD:00:85:22,0.8615527153015137,-0.02860397659242153,-0.499729186296463,0.08473391085863113,-15.03153667854526,-58.89680830243062,19.753832040899717,8.232037544250488,-0.6092140674591064,9.073473930358887,-17.63880729675293,-180.93826293945312,-11.682706832885742
2026-04-02 13:02:24.862,1883.868446031,622678273,right_foot,右脚,D4:22:CD:00:85:22,0.822853147983551,-0.01987355947494507,-0.5625554919242859,0.07777681946754456,-18.17023573079649,-67.32547003209996,22.956812886047203,9.06546401977539,-3.2778425216674805,10.760010719299316,-8.24303913116455,-255.4203338623047,-30.622661590576172
2026-04-02 13:02:24.891,1883.897444221,622711607,right_foot,右脚,D4:22:CD:00:85:22,0.7640671133995056,-0.00036737252958118916,-0.6421021819114685,0.06249934062361717,-24.73881704311497,-78.86424562512443,29.798784655124283,12.337008476257324,-6.598268032073975,13.278417587280273,0.34029123187065125,-344.4472351074219,-70.94729614257812
2026-04-02 13:02:24.952,1883.958491836,622744941,right_foot,右脚,D4:22:CD:00:85:22,0.695659339427948,0.031732406467199326,-0.7166742086410522,0.03780890628695488,-161.0537609691796,-88.22737078943693,166.69153457707185,13.290937423706055,-5.7312726974487305,11.469581604003906,13.752212524414062,-355.6963806152344,-121.7126235961914
2026-04-02 13:02:24.982,1883.988434743,622778275,right_foot,右脚,D4:22:CD:00:85:22,0.6548394560813904,0.03575057536363602,-0.7547369003295898,0.016717351973056793,171.34456487758357,-81.7527360157692,-167.08115117401277,13.815093994140625,-5.006597518920898,6.684279441833496,-42.85952377319336,-195.99668884277344,-51.37250518798828
2026-04-02 13:02:25.012,1884.018443069,622811609,right_foot,右脚,D4:22:CD:00:85:22,0.6755515933036804,0.06326527893543243,-0.7334527373313904,0.04092293977737427,163.12888844135202,-84.9695757221881,-154.67085812714703,4.732431411743164,-12.753019332885742,10.357787132263184,123.4776382446289,101.43051147460938,-21.407949447631836
2026-04-02 13:02:25.042,1884.048317861,622844943,right_foot,右脚,D4:22:CD:00:85:22,0.7150945067405701,0.07078878581523895,-0.693981945514679,0.044920071959495544,55.47506172707151,-87.29416122992471,-46.08623456768,0.7625610828399658,2.2930212020874023,10.838876724243164,24.588157653808594,189.35995483398438,-24.63791847229004
2026-04-02 13:02:25.072,1884.078453393,622878277,right_foot,右脚,D4:22:CD:00:85:22,0.7702641487121582,0.06122998148202896,-0.6337903738021851,0.03540937229990959,14.651016729483656,-78.72738642374023,-6.776239670823237,4.177180767059326,-5.194169521331787,6.220427513122559,-50.212886810302734,277.0169982910156,-24.48027229309082
2026-04-02 13:02:25.102,1884.108372662,622911611,right_foot,右脚,D4:22:CD:00:85:22,0.8267838358879089,0.044748593121767044,-0.5593924522399902,0.0388110876083374,4.721716327768947,-68.19703469035886,2.177594636946491,5.927643299102783,-0.62566739320755,6.4435529708862305,-38.86996078491211,321.3556213378906,21.652896881103516
2026-04-02 13:02:25.132,1884.138294256,622944945,right_foot,右脚,D4:22:CD:00:85:22,0.8753210306167603,0.011026334017515182,-0.48051637411117554,0.05287408456206322,-3.352191567304846,-57.39209665161184,8.748881597167857,10.452875137329102,-2.5806562900543213,6.54993200302124,-65.57493591308594,322.8465576171875,85.67656707763672
2026-04-02 13:02:25.162,1884.168378586,622978279,right_foot,右脚,D4:22:CD:00:85:22,0.915189802646637,-0.025102198123931885,-0.3948112726211548,0.07695077359676361,-8.829099350979572,-45.95478089008616,13.362156396555307,12.977519989013672,-3.1981451511383057,7.830357551574707,-54.67847442626953,330.18231201171875,121.21232604980469
2026-04-02 13:02:25.192,1884.198386086,623011613,right_foot,右脚,D4:22:CD:00:85:22,0.9425418376922607,-0.06743883341550827,-0.3084726929664612,0.10914015769958496,-13.652552056568078,-34.52572618160878,17.470933773724575,14.533459663391113,-1.7566919326782227,9.652326583862305,-64.13843536376953,316.3792419433594,158.6810302734375
2026-04-02 13:02:25.252,1884.258380494,623044947,right_foot,右脚,D4:22:CD:00:85:22,0.9563261866569519,-0.12438391894102097,-0.2272290140390396,0.13541053235530853,-19.07839607439316,-23.635971081831848,20.145959518177836,20.642051696777344,0.4356655478477478,8.128963470458984,-122.98819732666016,292.6142578125,159.0501708984375
2026-04-02 13:02:25.282,1884.28833811,623078281,right_foot,右脚,D4:22:CD:00:85:22,0.9607300162315369,-0.17755226790905,-0.15113888680934906,0.15043328702449799,-23.451289563626215,-13.70882356010993,20.656904112202504,27.53435516357422,0.8430203795433044,-2.7676618099212646,-125.8189697265625,271.9163513183594,121.47050476074219
2026-04-02 13:02:25.315,1884.321603499,623111615,right_foot,右脚,D4:22:CD:00:85:22,0.9589089155197144,-0.20356440544128418,-0.11782167106866837,0.1586609184741974,-25.68781965475903,-9.286138595647422,20.91171250103648,26.6086483001709,7.879587650299072,-14.972090721130371,-65.40664672851562,117.9599609375,62.26400375366211
2026-04-02 13:02:25.342,1884.348510958,623144949,right_foot,右脚,D4:22:CD:00:85:22,0.9618578553199768,-0.16373085975646973,-0.14340494573116302,0.16570064425468445,-21.822927065301762,-12.803597608674472,22.02715038432111,21.199588775634766,5.737389087677002,-16.515380859375,122.44966888427734,-108.67831420898438,-11.84967041015625
2026-04-02 13:02:25.373,1884.379313134,623178283,right_foot,右脚,D4:22:CD:00:85:22,0.9624118208885193,-0.10552890598773956,-0.180122971534729,0.1737322360277176,-16.22932331320627,-18.061484205939607,23.061729926607807,3.320695400238037,3.7462821006774902,15.199763298034668,176.0570526123047,-157.4763641357422,-22.644075393676758
2026-04-02 13:02:25.402,1884.408540809,623211617,right_foot,右脚,D4:22:CD:00:85:22,0.9521682858467102,-0.07591595500707626,-0.24200327694416046,0.1704311966896057,-14.60564320482053,-25.783943142760027,23.656367989589754,14.294858932495117,7.2276763916015625,11.604646682739258,55.10481262207031,-226.68093872070312,-45.26689910888672
2026-04-02 13:02:25.432,1884.438523284,623244951,right_foot,右脚,D4:22:CD:00:85:22,0.9420953989028931,-0.0571666918694973,-0.28458836674690247,0.16792160272598267,-13.738782323208486,-31.132553690902004,24.05705585770537,18.186052322387695,-3.75341796875,4.915955543518066,31.43276023864746,-156.98587036132812,-28.600330352783203
2026-04-02 13:02:25.462,1884.468624749,623278285,right_foot,右脚,D4:22:CD:00:85:22,0.9359224438667297,-0.04572005942463875,-0.3082786202430725,0.16408276557922363,-13.048983121283968,-34.197411260566824,23.91754127079928,9.039214134216309,0.4365372657775879,5.90587043762207,18.226577758789062,-87.35375213623047,-24.314977645874023
2026-04-02 13:02:25.492,1884.498292696,623311619,right_foot,右脚,D4:22:CD:00:85:22,0.9324178695678711,-0.03909624367952347,-0.32072722911834717,0.1618715226650238,-12.592045519018132,-35.83453906699427,23.783289615830345,8.7997465133667,0.7919595837593079,5.713212966918945,11.193086624145508,-46.03340148925781,-13.740180015563965
2026-04-02 13:02:25.552,1884.558421556,623344953,right_foot,右脚,D4:22:CD:00:85:22,0.9298751950263977,-0.03916994482278824,-0.3281192481517792,0.16166438162326813,-12.894767236499447,-36.69500622225399,24.017802020038086,7.463599681854248,-0.41713523864746094,6.615508079528809,-5.135350227355957,-25.460241317749023,0.1962367743253708
2026-04-02 13:02:25.582,1884.588399913,623378287,right_foot,右脚,D4:22:CD:00:85:22,0.9275332093238831,-0.04040677472949028,-0.33451494574546814,0.16170772910118103,-13.330228577834479,-37.40745108999442,24.31039467529433,7.318666934967041,-1.4396203756332397,5.596715450286865,-7.966614723205566,-21.6047306060791,2.2940924167633057
2026-04-02 13:02:25.612,1884.618332147,623411621,right_foot,右脚,D4:22:CD:00:85:22,0.9256110787391663,-0.03909469395875931,-0.340352326631546,0.1608593910932541,-13.368766539959076,-38.13310436737734,24.356774159259395,7.245092868804932,-1.7984719276428223,5.453404903411865,-0.45023566484451294,-20.764667510986328,-3.690403699874878
2026-04-02 13:02:25.642,1884.648381509,623444955,right_foot,右脚,D4:22:CD:00:85:22,0.9236156940460205,-0.03609170764684677,-0.34683433175086975,0.15917745232582092,-13.169765809224245,-38.99062656888372,24.237264262825775,7.139705657958984,-0.9766228199005127,5.745094299316406,3.626807451248169,-23.869813919067383,-8.429511070251465
2026-04-02 13:02:25.672,1884.678438101,623478289,right_foot,右脚,D4:22:CD:00:85:22,0.9215517640113831,-0.03157977759838104,-0.35378122329711914,0.15679281949996948,-12.747235204593572,-39.95250686194795,23.961968341621994,7.1870012283325195,-1.6646826267242432,5.516122341156006,7.333434104919434,-26.307039260864258,-12.526823043823242
2026-04-02 13:02:25.702,1884.708468208,623511623,right_foot,右脚,D4:22:CD:00:85:22,0.919758141040802,-0.024676820263266563,-0.360272616147995,0.1537519097328186,-11.930201207327137,-40.930200574417626,23.446398746247233,7.102712631225586,-1.6771819591522217,5.6614203453063965,14.411703109741211,-25.86777114868164,-17.66695785522461
2026-04-02 13:02:25.732,1884.738394685,623544957,right_foot,右脚,D4:22:CD:00:85:22,0.9169015884399414,-0.0155101977288723,-0.36939045786857605,0.1503385752439499,-10.868435307912453,-42.2777916002187,22.8361527614177,7.30675745010376,-1.7569615840911865,6.049463748931885,19.651201248168945,-36.759769439697266,-21.360429763793945
2026-04-02 13:02:25.762,1884.768369042,623578291,right_foot,右脚,D4:22:CD:00:85:22,0.9111528396606445,-0.0019624438136816025,-0.3857440650463104,0.14490769803524017,-9.327729540642595,-44.61784664537487,21.90734618380012,7.43507194519043,-1.598308801651001,7.263078689575195,27.02891731262207,-65.49331665039062,-32.22874069213867
2026-04-02 13:02:25.792,1884.79848707,623611625,right_foot,右脚,D4:22:CD:00:85:22,0.9002042412757874,0.008448485285043716,-0.41332101821899414,0.13684587180614471,-8.461240278759316,-48.28455796492512,21.085357040402872,7.895208835601807,1.0704632997512817,9.757078170776367,8.077983856201172,-106.10192108154297,-33.81724548339844
2026-04-02 13:02:25.852,1884.858326965,623644959,right_foot,右脚,D4:22:CD:00:85:22,0.8815215229988098,0.0140818627551198,-0.4538317918777466,0.12945394217967987,-8.961459257615287,-53.49171103221917,21.231680887751292,8.617337226867676,0.8235803842544556,10.826680183410645,-11.671281814575195,-155.06077575683594,-20.901782989501953
2026-04-02 13:02:25.882,1884.888411411,623678293,right_foot,右脚,D4:22:CD:00:85:22,0.8477771282196045,0.021875031292438507,-0.5161368250846863,0.11999258399009705,-10.542861665660705,-61.689161709989925,22.419403106020848,7.761258602142334,-1.5054588317871094,12.504548072814941,-17.34927749633789,-246.0454864501953,-22.772193908691406
2026-04-02 13:02:25.942,1884.948378017,623711627,right_foot,右脚,D4:22:CD:00:85:22,0.7917807698249817,0.044695980846881866,-0.6010482907295227,0.0991288498044014,-10.032619899970992,-73.87502611060101,21.823661308321128,9.916122436523438,-6.355815887451172,15.5090970993042,-1.3709529638290405,-359.2666015625,-71.9970932006836
2026-04-02 13:02:25.942,1884.948502653,623744961,right_foot,右脚,D4:22:CD:00:85:22,0.7099695205688477,0.08244452625513077,-0.6969350576400757,0.05854625627398491,67.11401119009645,-87.79412573353758,-55.668606345454116,16.29385757446289,-9.952895164489746,18.77032470703125,-1.1775802373886108,-451.8340148925781,-146.6234130859375
2026-04-02 13:02:25.972,1884.978345125,623778295,right_foot,右脚,D4:22:CD:00:85:22,0.6445415019989014,0.11170193552970886,-0.7559974193572998,0.023594943806529045,147.19113231822965,-78.46843866003121,-136.1554375625872,11.791178703308105,-8.131656646728516,11.529329299926758,-5.609072685241699,-319.1051025390625,-126.37525939941406
2026-04-02 13:02:26.002,1885.008422871,623811629,right_foot,右脚,D4:22:CD:00:85:22,0.6563915014266968,0.12497647851705551,-0.7427946925163269,0.04227633774280548,143.07102297421287,-80.29718086412221,-129.43791931635224,11.599868774414062,-14.262007713317871,15.432491302490234,74.57525634765625,63.863712310791016,-0.1636553704738617
2026-04-02 13:02:26.032,1885.038472165,623844963,right_foot,右脚,D4:22:CD:00:85:22,0.696662187576294,0.12357772886753082,-0.703936755657196,0.062157828360795975,104.30864524814575,-84.98685564845502,-89.200634919602,0.9101776480674744,1.8552087545394897,12.857224464416504,36.144927978515625,196.5690460205078,24.63547706604004
2026-04-02 13:02:26.062,1885.068445071,623878297,right_foot,右脚,D4:22:CD:00:85:22,0.7584250569343567,0.0937776044011116,-0.6421102285385132,0.06075996905565262,22.14400198268961,-80.19084812383025,-9.550708188768859,3.11970853805542,-2.2322068214416504,7.283649444580078,-87.60671997070312,300.71868896484375,28.220550537109375
2026-04-02 13:02:26.092,1885.098351857,623911631,right_foot,右脚,D4:22:CD:00:85:22,0.8229612708091736,0.056526366621255875,-0.5618817806243896,0.06187308579683304,3.7135018659182295,-68.71856909425856,6.059926140963069,5.701504230499268,0.8563089370727539,6.571564674377441,-98.49910736083984,357.55078125,44.753074645996094
2026-04-02 13:02:26.152,1885.158418751,623944965,right_foot,右脚,D4:22:CD:00:85:22,0.8754265308380127,0.009874813258647919,-0.4782477915287018,0.06935450434684753,-5.16741516120568,-57.00427837819731,11.866711254379648,9.273128509521484,0.6514363884925842,7.58711576461792,-109.7179183959961,347.2608947753906,83.02330017089844
2026-04-02 13:02:26.183,1885.18928595,623978299,right_foot,右脚,D4:22:CD:00:85:22,0.917434573173523,-0.038711026310920715,-0.38521087169647217,0.09180382639169693,-11.44454064136664,-44.4032474033427,16.112442586582976,14.668838500976562,-1.7794520854949951,9.457084655761719,-88.35713958740234,359.7319641113281,133.66616821289062
2026-04-02 13:02:26.212,1885.218379022,624011633,right_foot,右脚,D4:22:CD:00:85:22,0.9463492631912231,-0.09215056896209717,-0.28281986713409424,0.1262713223695755,-16.63053435925648,-30.798521899923905,19.810687842361702,18.49609375,-0.055738046765327454,10.805207252502441,-86.64419555664062,372.4073486328125,183.6864471435547
2026-04-02 13:02:26.242,1885.248325845,624044967,right_foot,右脚,D4:22:CD:00:85:22,0.9586580991744995,-0.15717710554599762,-0.18595923483371735,0.14727279543876648,-22.000625378062608,-18.07410422331583,21.009095739346197,28.08464813232422,0.6476115584373474,3.151297092437744,-145.36813354492188,348.1639099121094,156.7816925048828
2026-04-02 13:02:26.271,1885.277353966,624078301,right_foot,右脚,D4:22:CD:00:85:22,0.958124577999115,-0.1964406967163086,-0.12041860073804855,0.17002326250076294,-25.030618255672792,-9.436419399140485,22.224416455382624,34.01829528808594,5.698124408721924,-11.402042388916016,-81.95608520507812,223.44241333007812,135.97242736816406
2026-04-02 13:02:26.303,1885.309103454,624111635,right_foot,右脚,D4:22:CD:00:85:22,0.9553079009056091,-0.19609948992729187,-0.11625131219625473,0.18819576501846313,-25.03079477779266,-8.528501626013544,24.18559301545282,33.1259651184082,9.096806526184082,-24.355127334594727,9.300539016723633,1.468199610710144,64.91643524169922
2026-04-02 13:02:26.332,1885.338435433,624144969,right_foot,右脚,D4:22:CD:00:85:22,0.9628204703330994,-0.11472547054290771,-0.15288206934928894,0.19089743494987488,-16.767870104525105,-14.51268780613841,24.57921745292096,10.121792793273926,3.816850185394287,6.520834922790527,250.22283935546875,-169.5270233154297,-52.337806701660156
2026-04-02 13:02:26.362,1885.368471395,624178303,right_foot,右脚,D4:22:CD:00:85:22,0.9527968168258667,-0.06528544425964355,-0.22423458099365234,0.19399715960025787,-13.349098876545076,-23.70136587375711,25.830417198147043,6.359169006347656,11.695549964904785,12.603025436401367,114.51679992675781,-273.2976379394531,-36.74177169799805
2026-04-02 13:02:26.392,1885.398455902,624211637,right_foot,右脚,D4:22:CD:00:85:22,0.9404504895210266,-0.04689674451947212,-0.2799229025840759,0.18707428872585297,-12.952550437620612,-30.594639669912546,26.05761524266813,24.666900634765625,-1.2173597812652588,6.280292510986328,14.483450889587402,-200.50204467773438,-40.383758544921875
2026-04-02 13:02:26.452,1885.458371809,624244971,right_foot,右脚,D4:22:CD:00:85:22,0.9309787750244141,-0.03328825533390045,-0.3129505217075348,0.1850200891494751,-12.500470676517685,-34.7769075727084,26.40939366136949,9.56749439239502,0.7182843089103699,5.459981441497803,18.881040573120117,-121.85064697265625,-18.20335578918457
2026-04-02 13:02:26.482,1885.488458152,624278305,right_foot,右脚,D4:22:CD:00:85:22,0.924596905708313,-0.02382415160536766,-0.3335643708705902,0.18244920670986176,-12.053486847314232,-37.45454343101162,26.42500688464235,9.143587112426758,-0.7511329650878906,5.097677230834961,13.352580070495605,-76.24662780761719,-15.993448257446289
2026-04-02 13:02:26.512,1885.518453736,624311639,right_foot,右脚,D4:22:CD:00:85:22,0.9205847382545471,-0.019811123609542847,-0.34551721811294556,0.18096686899662018,-11.992156727596491,-38.975314650913916,26.499926132227955,7.839795112609863,-0.32345137000083923,6.1812357902526855,2.9238600730895996,-42.874576568603516,-7.111234664916992
